1221 1
2155	39.13804
2165	39.12804
2175	39.1264
2185	39.11623
2195	39.11668
2205	39.11087
2215	39.10132
2225	39.09747
2235	39.09238
2245	39.08873
2255	39.07781
2265	39.07847
2275	39.07329
2285	39.06808
2295	39.05457
2305	39.05279
2315	39.04932
2325	39.02559
2335	39.03688
2345	39.03318
2355	39.02926
2365	39.02346
2375	39.01749
2385	39.00618
2395	39.00693
2405	39.00196
2415	38.99699
2425	38.99407
2435	38.98692
2445	38.98349
2455	38.97916
2465	38.97372
2475	38.96869
2485	38.96304
2495	38.92702
2505	38.95192
2513	38.93259
2518	38.94419
2525	38.94269
2535	38.93827
2545	38.93183
2555	38.92941
2565	38.92469
2575	38.92117
2585	38.91644
2595	38.91093
2605	38.90697
2615	38.90157
2625	38.89779
2635	38.89342
2645	38.89024
2655	38.88615
2665	38.87947
2675	38.87514
2685	38.87252
2695	38.86515
2705	38.86218
2715	38.85767
2725	38.85249
2735	38.84454
2745	38.84315
2755	38.83941
2765	38.83453
2775	38.83276
2785	38.82758
2795	38.81874
2805	38.81776
2815	38.81543
2825	38.8098
2835	38.8033
2845	38.80203
2855	38.79747
2865	38.79425
2875	38.79025
2885	38.78655
2895	38.78241
2910	38.77634
2930	38.76907
2950	38.76003
2970	38.75386
2990	38.74591
3010	38.73799
3030	38.73166
3050	38.72504
3070	38.71837
3090	38.71044
3110	38.70464
3130	38.69743
3150	38.69121
3170	38.6843
3190	38.67663
3210	38.66968
3230	38.66545
3250	38.65949
3270	38.65247
3290	38.64684
3310	38.64111
3330	38.63517
3350	38.6271
3370	38.62024
3390	38.61312
3410	38.60576
3430	38.59672
3450	38.5917
3470	38.58796
3490	38.58275
3510	38.5781
3530	38.57306
3550	38.56802
3570	38.56384
3590	38.55758
3610	38.55283
3630	38.54813
3640	38.54488
3650	38.4193
3670	38.40998
3690	38.39404
3710	38.39301
3730	38.38636
3750	38.40017
3770	38.39477
3790	38.39954
3810	38.40824
3830	38.37443
3850	38.40444
3870	38.40005
3890	38.35125
3910	38.39077
3930	38.38095
3950	38.37593
3970	38.32082
3990	38.36153
4010	38.35634
4030	38.34342
4050	38.34425
4070	38.33427
4090	38.31611
4110	38.28225
4130	38.31217
4150	38.30743
4170	38.30283
4190	38.29675
4210	38.28966
4230	38.28391
4250	38.27661
4270	38.26802
4290	38.26307
4310	38.25487
4330	38.2337
4350	38.20695
4370	38.23541
4390	38.22739
4410	38.22417
4430	38.21786
4450	38.21229
4470	38.19859
4490	38.19936
4510	38.19373
4530	38.18754
4550	38.17961
4570	38.17513
4590	38.16882
4610	38.16251
4630	38.15602
4650	38.14628
4670	38.14396
4690	38.13414
4710	38.12902
4730	38.12648
4750	38.1203
4770	38.11569
4790	38.1096
4810	38.10325
4830	38.09655
4850	38.07975
4870	38.04892
4890	38.07884
4910	38.07423
4930	38.06431
4950	38.06273
4970	38.0577
4990	38.05182
5010	38.04201
5030	38.04041
5050	38.03293
5070	38.02929
5090	38.02371
5110	38.01804
5130	38.012
5150	38.00655
5170	38.00143
5190	37.99602
5210	37.99029
5230	37.98505
5250	37.97958
5270	37.97396
5290	37.96885
5310	37.96333
5330	37.95799
5350	37.95253
5370	37.94738
5390	37.94199
5410	37.93464
5430	37.93126
5450	37.92602
5470	37.92072
5490	37.91549
5510	37.91027
5530	37.90503
5550	37.89989
5570	37.89462
5590	37.88924
5610	37.88424
5630	37.87914
5650	37.8736
5670	37.86821
5690	37.86113
5710	37.85139
5730	37.84684
5750	37.84216
5770	37.83881
5790	37.83606
5810	37.83421
5830	37.83039
5850	37.82681
5870	37.81573
5890	37.81707
5910	37.81333
5930	37.80876
5950	37.80424
5970	37.8003
5990	37.79584
6010	37.79146
6030	37.78703
6050	37.78302
6070	37.77856
6090	37.77455
6110	37.77016
6130	37.76599
6150	37.76156
6170	37.75725
6190	37.75351
6210	37.7494
6230	37.74489
6250	37.74098
6270	37.737
6290	37.73293
6310	37.72841
6330	37.72483
6350	37.72038
6370	37.7166
6390	37.7127
6410	37.70833
6430	37.70486
6450	37.70084
6470	37.69677
6490	37.69283
6510	37.68895
6530	37.68409
6550	37.67506
6570	37.64571
6590	37.67132
6610	37.66958
6630	37.66603
6650	37.6624
6670	37.65678
6690	37.6525
6710	37.65118
6730	37.64739
6750	37.64386
6770	37.64023
6790	37.6361
6810	37.63282
6830	37.62916
6850	37.62561
6870	37.62199
6890	37.61774
6910	37.61475
6930	37.61123
6950	37.60772
6970	37.60419
6990	37.60067
7010	37.59713
7030	37.59351
7050	37.59006
7070	37.58325
7090	37.58317
7110	37.57942
7130	37.57602
7150	37.57283
7170	37.56884
7190	37.56589
7210	37.56263
7230	37.55787
7250	37.55579
7270	37.55251
7290	37.54734
7310	37.54575
7330	37.54252
7350	37.5392
7370	37.53588
7390	37.53261
7410	37.52933
7430	37.52605
7450	37.52281
7470	37.51947
7490	37.51627
7510	37.51308
7530	37.50995
7550	37.50674
7570	37.50357
7590	37.49969
7610	37.49719
7630	37.4941
7650	37.49097
7670	37.48785
7690	37.48463
7710	37.48159
7730	37.47848
7750	37.47544
7770	37.47195
7790	37.46929
7810	37.46611
7830	37.46319
7850	37.46016
7870	37.45668
7890	37.45358
7910	37.45086
7930	37.44785
7950	37.44491
7970	37.44189
7990	37.43908
8010	37.43596
8030	37.43318
8050	37.43032
8070	37.42756
8090	37.42424
8110	37.42136
8130	37.41886
8150	37.41553
8170	37.41302
8190	37.40972
8210	37.30047
8230	37.29736
8250	37.29504
8270	37.29102
8290	37.28876
8310	37.28571
8330	37.28212
8350	37.27807
8370	37.27497
8390	37.27242
8410	37.26931
8430	37.26766
8450	37.26425
8470	37.25871
8490	37.26184
8510	37.25243
8530	37.25771
8550	37.24301
8570	37.25552
8590	37.24099
8610	37.238
8630	37.24849
8650	37.24023
8670	37.22022
8690	37.23904
8710	37.23861
8730	37.23075
8750	37.20633
8770	37.22241
8790	37.22723
8810	37.22458
8830	37.22113
8850	37.20745
8870	37.18864
8890	37.21068
8910	37.21047
8930	37.20772
8950	37.20566
8970	37.20247
8990	37.19567
9010	37.1699
9030	37.18063
9050	37.18988
9070	37.18674
9090	37.18547
9110	37.18325
9130	37.18089
9150	37.17809
9170	37.17456
9190	37.17155
9210	37.16183
9230	37.13464
9250	37.15717
9270	37.16014
9290	37.15885
9310	37.15551
9330	37.15367
9350	37.14965
9370	37.14821
9390	37.14586
9410	37.14305
9430	37.14055
9450	37.13791
9470	37.134
9490	37.13236
9510	37.12684
9530	37.11776
9550	37.09308
9570	37.11701
9590	37.11866
9610	37.11636
9630	37.11348
9650	37.11211
9670	37.10957
9690	37.10687
9710	37.10365
9730	37.10203
9750	37.09954
9770	37.09673
9790	37.09455
9810	37.09206
9830	37.08958
9850	37.08712
9870	37.08464
9890	37.08215
9910	37.0794
9930	37.07727
9950	37.07481
9970	37.0723
9990	37.06971
10025	37.05794
10075	37.04874
10125	37.05182
10175	37.0479
10225	37.04195
10275	37.03626
10325	37.02972
10375	37.02473
10425	37.01888
10475	37.01334
10525	37.00771
10575	37.00212
10625	36.99656
10675	36.99063
10725	36.98553
10775	36.98009
10825	36.97242
10875	36.96885
10925	36.94933
10975	36.95525
11025	36.95235
11075	36.9481
11125	36.94288
11175	36.93774
11225	36.93247
11275	36.92732
11325	36.92223
11375	36.91726
11425	36.91218
11475	36.90719
11525	36.90223
11575	36.89723
11625	36.89173
11675	36.88714
11725	36.88249
11775	36.87757
11825	36.87276
11875	36.86797
11925	36.86316
11975	36.85726
12025	36.85367
12075	36.84893
12125	36.8442
12175	36.83953
12225	36.83485
12275	36.83018
12325	36.82555
12375	36.82093
12425	36.81635
12475	36.81178
12525	36.80692
12575	36.80266
12625	36.79813
12675	36.7936
12725	36.78903
12775	36.78206
12825	36.76822
12875	36.77491
12925	36.77122
12975	36.76606
13025	36.76245
13075	36.75806
13125	36.75367
13175	36.74928
13225	36.74493
13275	36.74056
13325	36.73621
13375	36.73189
13425	36.72741
13475	36.72322
13525	36.71891
13575	36.71461
13625	36.71029
13675	36.70603
13725	36.70172
13775	36.69746
13825	36.69321
13875	36.68895
13925	36.68463
13975	36.68039
14025	36.67615
14075	36.67191
14125	36.66768
14175	36.66344
14225	36.65919
14275	36.65494
14325	36.65071
14375	36.64649
14425	36.64223
14475	36.63803
14525	36.63378
14570	36.63
14620	36.53606
14675	36.53218
14725	36.52863
14775	36.5248
14825	36.52161
14875	36.51809
14925	36.51459
14975	36.511
15025	36.5074
15075	36.50358
15125	36.50034
15175	36.49691
15225	36.49384
15275	36.48981
15325	36.48652
15375	36.48398
15425	36.47935
15475	36.47756
15525	36.4744
15575	36.46877
15625	36.46908
15675	36.46393
15725	36.45909
15775	36.45978
15825	36.45635
15875	36.44779
15925	36.44917
15975	36.44764
16050	36.44197
16150	36.43314
16250	36.43073
16350	36.42337
16450	36.41471
16550	36.41271
16650	36.40679
16750	36.39948
16850	36.3909
16950	36.38926
17050	36.38297
17150	36.37785
17250	36.37204
17350	36.36133
17450	36.36043
17550	36.35537
17650	36.34988
17750	36.34439
17850	36.33889
17950	36.33349
18050	36.32797
18150	36.31796
18250	36.3165
18350	36.31203
18450	36.30676
18550	36.30141
18650	36.29508
18750	36.28606
18850	36.28565
18950	36.28061
19050	36.27511
19150	36.27032
19250	36.26517
19350	36.25981
19450	36.25002
19550	36.24948
19650	36.24477
19750	36.23971
19850	36.23465
19950	36.2296
20050	36.22456
20150	36.21951
20250	36.21449
20350	36.20947
20450	36.20441
20550	36.19923
20650	36.19441
20750	36.18938
20850	36.18439
20950	36.17937
21050	36.17435
21150	36.16897
21250	36.1643
21350	36.15928
21450	36.15417
21550	36.14901
21650	36.13985
21750	36.13875
21850	36.13395
21950	36.12896
22050	36.12385
22150	36.11875
22250	36.11363
22350	36.1085
22450	36.10337
22550	36.09819
22650	36.09301
22750	36.08783
22850	36.0188
22950	36.01532
23050	36.01181
23150	36.00838
23250	36.00494
23350	36.00154
23450	35.99812
23550	35.9947
23650	35.99133
23750	35.98793
23850	35.98459
23950	35.98125
24050	35.97789
24150	35.97454
24250	35.97141
24350	35.96802
24450	35.9647
24550	35.96169
24650	35.95827
24750	35.95496
24850	35.95229
24950	35.9482
25050	35.94613
25150	35.94284
25250	35.93849
25350	35.93642
25450	35.93348
25550	35.93013
25650	35.9257
25750	35.92399
25850	35.92102
25950	35.9179
26050	35.91438
26150	35.90977
26250	35.90506
26350	35.90528
26450	35.90254
26550	35.8994
26650	35.8962
26750	35.89138
26850	35.89009
26950	35.88732
27050	35.88431
27150	35.88129
27250	35.87824
27350	35.87521
27450	35.8721
27550	35.86725
27650	35.86549
27750	35.8631
27850	35.86012
27950	35.85713
28050	35.85411
28150	35.8511
28250	35.8481
28350	35.84509
28450	35.84207
28550	35.839
28650	35.8356
28750	35.83083
28850	35.82988
28950	35.82698
29050	35.82399
29150	35.82096
29250	35.81794
29350	35.81492
29450	35.81189
29550	35.80886
29650	35.80582
29750	35.80278
29850	35.79974
29950	35.79669
30050	35.79363
30150	35.79056
30250	35.78743
30350	35.78268
30450	35.78044
30550	35.77823
30650	35.77519
30750	35.77209
30850	35.76899
30950	35.76589
31050	35.76277
31150	35.75964
31250	35.75651
31350	35.75337
31450	35.75022
31550	35.74706
31650	35.7439
31750	35.74072
31850	35.73753
31950	35.73433
32100	35.72952
32300	35.72305
32500	35.71655
32700	35.70998
32900	35.66049
33100	35.65755
33300	35.65374
33500	35.64972
33700	35.64569
33900	35.64166
34100	35.63764
34300	35.63363
34500	35.62962
34700	35.62562
34900	35.62162
35100	35.61763
35300	35.61365
35500	35.60964
35700	35.60563
35900	35.60174
36100	35.59763
36300	35.59377
36500	35.58963
36700	35.5858
36900	35.58157
37100	35.57772
37300	35.57328
37500	35.56879
37700	35.56573
37900	35.56173
38100	35.55747
38300	35.55347
38500	35.54958
38700	35.54551
38900	35.54138
39100	35.53691
39300	35.5332
39500	35.52909
39700	35.52495
39900	35.52079
40100	35.51639
40300	35.51201
40500	35.50734
40700	35.50396
40900	35.49974
41100	35.49547
41300	35.49115
41500	35.48684
41700	35.48197
41900	35.47813
42100	35.47377
42300	35.46936
42500	35.46491
42700	35.46046
42900	35.45591
43100	35.45144
43300	35.44688
43500	35.44228
43700	35.43714
43900	35.43289
44100	35.42834
44300	35.42362
44500	35.41886
44700	35.38615
44900	35.38539
45100	35.38464
45300	35.38391
45500	35.3832
45700	35.3825
45900	35.38181
46100	35.38111
46300	35.38044
46500	35.37895
46700	35.37849
46900	35.37844
47100	35.37792
47300	35.37732
47500	35.37672
47700	35.37614
47900	35.37556
48100	35.375
48300	35.37444
48500	35.3739
48700	35.37336
48900	35.37284
49100	35.37232
49300	35.37181
49500	35.37132
49700	35.37082
49900	35.37034
50100	35.36987
50300	35.3694
50500	35.36894
50700	35.36849
50900	35.36805
51100	35.36757
51300	35.36667
51500	35.36674
51700	35.36634
51900	35.36594
52100	35.36554
52300	35.36514
52500	35.36475
52700	35.36437
52900	35.36399
53100	35.36362
53300	35.36326
53500	35.3629
53700	35.36255
53900	35.3622
54100	35.36185
54300	35.36152
54500	35.36118
54700	35.36086
54900	35.36053
55100	35.36021
55300	35.3599
55500	35.35959
55700	35.35929
55900	35.35899
56100	35.35869
56300	35.3584
56500	35.35811
56700	35.35783
56900	35.35755
57100	35.35728
57300	35.35701
57500	35.35674
57700	35.35647
57900	35.35621
58100	35.35596
58300	35.3557
58500	35.35546
58700	35.35521
58900	35.35494
59100	35.35439
59300	35.35448
59500	35.35426
59700	35.35403
59900	35.3538
60100	35.35358
60300	35.35336
60500	35.35313
60700	35.35292
60900	35.35271
61100	35.35249
61300	35.35228
61500	35.35208
61700	35.35188
61900	35.35168
62100	35.35148
62300	35.35128
62500	35.35109
62700	35.35089
62900	35.35071
63100	35.35052
63300	35.35033
63500	35.35015
63700	35.34997
63900	35.34979
64200	35.34953
64600	35.34918
65000	35.34884
65400	35.34851
65800	35.34819
66200	35.34787
66600	35.34756
67000	35.34726
67400	35.34696
67800	35.34667
68200	35.34638
68600	35.3461
69000	35.34583
69400	35.34555
69800	35.34529
70200	35.34503
70600	35.34478
71000	35.34452
71400	35.34428
71800	35.34403
72200	35.3438
72600	35.34356
73000	35.34333
73400	35.34311
73800	35.34288
74200	35.34265
74600	35.34235
75000	35.34214
75400	35.34202
75800	35.34181
76200	35.34161
76600	35.34141
77000	35.34121
77400	35.34101
77800	35.34082
78200	35.34063
78600	35.34044
79000	35.34026
79400	35.34007
79800	35.33989
80200	35.33971
80600	35.33953
81000	35.33936
81400	35.33919
81800	35.33902
82200	35.33885
82600	35.33868
83000	35.33852
83400	35.33835
83800	35.33819
84200	35.33803
84600	35.33787
85000	35.33772
85400	35.33756
85800	35.3374
86200	35.33725
86600	35.3371
87000	35.33695
87400	35.3368
87800	35.33665
88200	35.33651
88600	35.33636
89000	35.33622
89400	35.33607
89800	35.33593
90200	35.33579
90600	35.33566
91000	35.33551
91400	35.33538
91800	35.33524
92200	35.33511
92600	35.33497
93000	35.33484
93400	35.33471
93800	35.33457
94200	35.33444
94600	35.33431
95000	35.33418
95400	35.33405
95800	35.33392
96200	35.3338
96600	35.33367
97000	35.33355
97400	35.33342
97800	35.33329
98200	35.33317
98600	35.33305
99000	35.33292
99400	35.3328
99800	35.33268
100200	35.33256
200000	35.3074
400000	35.25613
600000	35.19813
800000	35.13118
1000000	35.052
1200000	34.95509
1400000	34.83015
1600000	34.65406
