1141 1
2435	36.2651
2445	36.29908
2455	36.28202
2465	36.28163
2475	36.25793
2485	36.27844
2495	36.26017
2505	36.31771
2513	36.25083
2518	36.25333
2525	36.22156
2535	36.21915
2545	36.22102
2555	36.26366
2565	36.25523
2575	36.29014
2585	36.28698
2595	36.27234
2605	36.25175
2615	36.24265
2625	36.28321
2635	36.2889
2645	36.34511
2655	36.34414
2665	36.2962
2675	36.3191
2685	36.31623
2695	36.29166
2705	36.30754
2715	36.2786
2725	36.28215
2735	36.31618
2745	36.22792
2755	36.24033
2765	36.26087
2775	36.2909
2785	36.25937
2795	36.05573
2805	36.12074
2815	36.29254
2825	36.31564
2835	36.29852
2845	36.2802
2855	36.26276
2865	36.30197
2875	36.29184
2885	36.29825
2895	36.28449
2910	36.33298
2930	36.31217
2950	36.30827
2970	36.31419
2990	36.31789
3010	36.32516
3030	36.31966
3050	36.3176
3070	36.31627
3090	36.3222
3110	36.31408
3130	36.31042
3150	36.31525
3170	36.31375
3190	36.29223
3210	36.305
3230	36.28971
3250	36.30405
3270	36.31177
3290	36.31236
3310	36.31207
3330	36.30515
3350	36.29797
3370	36.28851
3390	36.28736
3410	36.29312
3430	36.2934
3450	36.29216
3470	36.2878
3490	36.29029
3510	36.29644
3530	36.2897
3550	36.29608
3570	36.27271
3590	36.27175
3610	36.27948
3630	36.28236
3640	36.28217
3650	36.29721
3670	36.28424
3690	36.2489
3710	36.30182
3730	36.30138
3750	36.40415
3770	36.43158
3790	36.52057
3810	36.58273
3830	36.47075
3850	36.61597
3870	36.66622
3890	36.43261
3910	36.66922
3930	36.62168
3950	36.65765
3970	36.39083
3990	36.65958
4010	36.70081
4030	36.69948
4050	36.69334
4070	36.67253
4090	36.58757
4110	36.48079
4130	36.65276
4150	36.6698
4170	36.66654
4190	36.66213
4210	36.66029
4230	36.65234
4250	36.65005
4270	36.63758
4290	36.63326
4310	36.60226
4330	36.51552
4350	36.45486
4370	36.61466
4390	36.61388
4410	36.61522
4430	36.61581
4450	36.61681
4470	36.61644
4490	36.60978
4510	36.62069
4530	36.60347
4550	36.59763
4570	36.60717
4590	36.59481
4610	36.59886
4630	36.58625
4650	36.5885
4670	36.58709
4690	36.57693
4710	36.56356
4730	36.57343
4750	36.57321
4770	36.56911
4790	36.56343
4810	36.55424
4830	36.54258
4850	36.45267
4870	36.37282
4890	36.51828
4910	36.53169
4930	36.52634
4950	36.53303
4970	36.52881
4990	36.51472
5010	36.50098
5030	36.50736
5050	36.50109
5070	36.5069
5090	36.49517
5110	36.49422
5130	36.48543
5150	36.47648
5170	36.46302
5190	36.46425
5210	36.4694
5230	36.46868
5250	36.47322
5270	36.44958
5290	36.46749
5310	36.46936
5330	36.44928
5350	36.46164
5370	36.45688
5390	36.44909
5410	36.44232
5430	36.44221
5450	36.44656
5470	36.4378
5490	36.4357
5510	36.43077
5530	36.43073
5550	36.43084
5570	36.42449
5590	36.41799
5610	36.42163
5630	36.416
5650	36.41415
5670	36.40678
5690	36.40939
5710	36.40074
5730	36.41156
5750	36.40075
5770	36.40057
5790	36.39013
5810	36.39474
5830	36.39713
5850	36.38892
5870	36.38639
5890	36.36778
5910	36.37841
5930	36.37625
5950	36.37281
5970	36.3736
5990	36.36659
6010	36.36097
6030	36.36327
6050	36.36324
6070	36.35991
6090	36.34941
6110	36.34757
6130	36.33499
6150	36.3348
6170	36.32838
6190	36.33641
6210	36.33239
6230	36.32336
6250	36.31204
6270	36.32082
6290	36.32124
6310	36.31269
6330	36.31311
6350	36.30788
6370	36.30503
6390	36.30745
6410	36.30033
6430	36.30009
6450	36.29503
6470	36.29321
6490	36.28409
6510	36.28678
6530	36.27814
6550	36.23821
6570	36.17675
6590	36.26149
6610	36.27319
6630	36.27231
6650	36.27105
6670	36.26474
6690	36.26793
6710	36.25779
6730	36.26151
6750	36.25577
6770	36.25497
6790	36.25037
6810	36.24836
6830	36.24818
6850	36.23972
6870	36.24092
6890	36.24179
6910	36.23753
6930	36.2331
6950	36.22881
6970	36.22834
6990	36.22468
7010	36.2161
7030	36.21931
7050	36.22003
7070	36.21379
7090	36.20799
7110	36.20019
7130	36.19557
7150	36.19352
7170	36.19351
7190	36.18456
7210	36.18853
7230	36.18943
7250	36.18767
7270	36.18573
7290	36.1775
7310	36.18013
7330	36.17885
7350	36.17687
7370	36.17936
7390	36.17211
7410	36.16711
7430	36.16932
7450	36.16871
7470	36.16702
7490	36.16411
7510	36.16519
7530	36.1658
7550	36.16513
7570	36.16122
7590	36.15794
7610	36.15557
7630	36.15251
7650	36.14971
7670	36.13916
7690	36.1436
7710	36.13696
7730	36.13573
7750	36.13201
7770	36.13045
7790	36.13391
7810	36.1312
7830	36.12652
7850	36.1214
7870	36.12235
7890	36.11367
7910	36.10654
7930	36.10546
7950	36.09963
7970	36.10804
7990	36.10477
8010	36.10472
8030	36.10288
8050	36.10028
8070	36.09816
8090	36.09061
8110	36.09004
8130	36.09286
8150	36.09111
8170	36.09076
8190	36.08276
8210	36.08165
8230	36.08332
8250	36.08347
8270	36.08685
8290	36.08286
8310	36.07113
8330	36.06842
8350	36.06644
8370	36.0663
8390	36.05416
8410	36.05968
8430	36.04607
8450	36.04374
8470	36.0382
8490	36.04935
8510	36.0219
8530	36.05215
8550	36.0076
8570	36.05951
8590	36.03457
8610	36.03102
8630	36.06312
8650	36.05247
8670	35.99319
8690	36.04618
8710	36.06258
8730	36.05284
8750	36.00518
8770	36.04345
8790	36.0603
8810	36.05493
8830	36.05273
8850	36.03254
8870	35.99629
8890	36.04527
8910	36.05709
8930	36.0507
8950	36.05051
8970	36.04771
8990	36.03783
9010	35.98523
9030	36.00947
9050	36.04234
9070	36.04121
9090	36.0307
9110	36.03558
9130	36.04121
9150	36.03732
9170	36.03427
9190	36.03222
9210	36.00698
9230	35.96388
9250	35.99697
9270	36.01063
9290	36.01608
9310	36.0197
9330	36.01702
9350	36.01522
9370	36.00917
9390	36.01103
9410	35.9992
9430	36.00834
9450	36.00082
9470	36.00535
9490	36.00319
9510	35.99527
9530	35.97816
9550	35.93557
9570	35.97381
9590	35.99216
9610	35.98873
9630	35.98709
9650	35.98333
9670	35.98105
9690	35.98595
9710	35.98276
9730	35.97963
9750	35.9768
9770	35.97646
9790	35.97055
9810	35.97705
9830	35.97266
9850	35.97347
9870	35.96955
9890	35.9674
9910	35.96575
9930	35.96494
9950	35.96344
9970	35.96216
9990	35.95817
10025	35.93828
10075	35.92553
10125	35.94381
10175	35.93889
10225	35.93664
10275	35.93388
10325	35.92491
10375	35.91982
10425	35.9182
10475	35.91142
10525	35.90928
10575	35.9031
10625	35.8991
10675	35.88845
10725	35.88712
10775	35.88178
10825	35.87426
10875	35.86916
10925	35.84491
10975	35.85286
11025	35.86164
11075	35.85913
11125	35.85442
11175	35.84848
11225	35.84596
11275	35.83611
11325	35.83273
11375	35.8292
11425	35.82269
11475	35.82471
11525	35.82077
11575	35.81363
11625	35.80602
11675	35.80281
11725	35.80423
11775	35.79401
11825	35.7906
11875	35.78316
11925	35.78736
11975	35.77278
12025	35.77675
12075	35.77029
12125	35.76823
12175	35.7672
12225	35.76219
12275	35.75732
12325	35.7528
12375	35.74993
12425	35.74493
12475	35.74207
12525	35.73593
12575	35.73255
12625	35.72897
12675	35.72319
12725	35.72088
12775	35.71496
12825	35.68243
12875	35.70458
12925	35.70139
12975	35.70366
13025	35.69667
13075	35.69656
13125	35.68838
13175	35.68514
13225	35.68409
13275	35.67606
13325	35.67683
13375	35.67137
13425	35.67173
13475	35.66718
13525	35.66408
13575	35.65612
13625	35.65311
13675	35.65157
13725	35.64985
13775	35.64614
13825	35.64431
13875	35.63922
13925	35.63849
13975	35.63629
14025	35.62847
14075	35.62966
14125	35.62291
14175	35.62452
14225	35.61642
14275	35.60862
14325	35.61337
14375	35.61242
14425	35.59826
14475	35.60511
14525	35.59739
14570	35.59859
14620	35.59623
14675	35.59398
14725	35.58578
14775	35.58528
14825	35.58338
14875	35.57706
14925	35.58311
14975	35.57535
15025	35.56953
15075	35.56424
15125	35.56802
15175	35.56619
15225	35.56277
15275	35.56283
15325	35.55775
15375	35.5595
15425	35.55486
15475	35.5544
15525	35.54729
15575	35.53246
15625	35.54572
15675	35.53301
15725	35.53616
15775	35.51932
15825	35.52523
15875	35.50553
15925	35.5204
15975	35.51987
16050	35.52598
16150	35.51523
16250	35.51958
16350	35.51073
16450	35.49604
16550	35.49964
16650	35.49216
16750	35.47775
16850	35.46212
16950	35.46946
17050	35.45494
17150	35.4511
17250	35.43588
17350	35.41677
17450	35.41959
17550	35.41342
17650	35.40665
17750	35.39673
17850	35.39199
17950	35.3823
18050	35.37148
18150	35.35521
18250	35.35289
18350	35.3475
18450	35.33718
18550	35.33268
18650	35.31904
18750	35.30103
18850	35.30676
18950	35.28927
19050	35.29509
19150	35.28576
19250	35.27917
19350	35.26553
19450	35.24695
19550	35.25471
19650	35.24727
19750	35.23792
19850	35.2326
19950	35.22581
20050	35.2226
20150	35.21635
20250	35.20319
20350	35.19601
20450	35.1952
20550	35.18647
20650	35.17766
20750	35.17176
20850	35.16387
20950	35.15448
21050	35.15221
21150	35.14334
21250	35.13587
21350	35.1325
21450	35.12493
21550	35.11678
21650	35.09958
21750	35.09955
21850	35.0956
21950	35.09044
22050	35.07893
22150	35.07823
22250	35.06674
22350	35.06132
22450	35.05532
22550	35.05001
22650	35.04011
22750	35.03823
22850	35.0285
22950	34.97512
23050	34.99602
23150	34.99009
23250	34.9389
23350	34.9614
23450	34.95546
23550	34.90443
23650	34.93301
23750	34.92456
23850	34.88136
23950	34.90497
24050	34.90332
24150	34.86538
24250	34.88259
24350	34.88141
24450	34.85692
24550	34.8549
24650	34.86597
24750	34.85108
24850	34.83184
24950	34.84053
25050	34.85213
25150	34.81709
25250	34.82811
25350	34.82871
25450	34.81822
25550	34.81011
25650	34.80708
25750	34.81113
25850	34.78877
25950	34.79324
26050	34.79358
26150	34.7798
26250	34.76927
26350	34.7771
26450	34.77425
26550	34.76611
26650	34.75599
26750	34.75889
26850	34.75735
26950	34.74621
27050	34.74796
27150	34.74289
27250	34.74054
27350	34.72879
27450	34.7287
27550	34.72083
27650	34.71616
27750	34.70993
27850	34.70949
27950	34.70792
28050	34.70187
28150	34.69391
28250	34.69083
28350	34.68832
28450	34.68171
28550	34.67584
28650	34.66934
28750	34.65983
28850	34.66081
28950	34.65666
29050	34.65142
29150	34.64708
29250	34.63873
29350	34.63753
29450	34.6306
29550	34.62582
29650	34.62237
29750	34.61726
29850	34.61111
29950	34.60561
30050	34.60041
30150	34.59642
30250	34.58933
30350	34.57777
30450	34.57705
30550	34.57411
30650	34.56916
30750	34.56524
30850	34.55795
30950	34.5535
31050	34.55009
31150	34.54169
31250	34.5389
31350	34.53413
31450	34.52882
31550	34.52295
31650	34.51724
31750	34.5136
31850	34.50833
31950	34.50391
32100	34.49558
32300	34.48507
32500	34.47491
32700	34.46435
32900	34.4496
33100	34.44327
33300	34.43428
33500	34.42583
33700	34.41533
33900	34.40484
34100	34.39453
34300	34.38651
34500	34.3774
34700	34.36739
34900	34.35812
35100	34.34925
35300	34.33857
35500	34.33039
35700	34.32049
35900	34.31107
36100	34.30285
36300	34.29401
36500	34.28307
36700	34.27436
36900	34.26228
37100	34.25314
37300	34.24479
37500	34.23109
37700	34.22939
37900	34.22046
38100	34.21185
38300	34.20454
38500	34.19751
38700	34.18693
38900	34.17864
39100	34.16955
39300	34.16305
39500	34.15273
39700	34.1454
39900	34.13419
40100	34.12644
40300	34.11931
40500	34.10823
40700	34.10406
40900	34.09674
41100	34.08906
41300	34.0817
41500	34.07232
41700	34.0617
41900	34.05565
42100	34.04721
42300	34.04232
42500	34.03276
42700	34.02623
42900	33.99651
43100	33.96569
43300	33.96966
43500	33.94148
43700	33.92482
43900	33.91632
44100	33.89096
44300	33.88727
44500	33.87785
44700	33.85557
44900	33.86031
45100	33.84688
45300	33.83024
45500	33.83203
45700	33.82632
45900	33.8064
46100	33.81243
46300	33.80111
46500	33.79188
46700	33.7905
46900	33.78571
47100	33.77637
47300	33.7805
47500	33.76997
47700	33.7638
47900	33.75896
48100	33.74719
48300	33.75228
48500	33.74255
48700	33.73303
48900	33.72825
49100	33.72161
49300	33.71546
49500	33.70722
49700	33.70639
49900	33.69804
50100	33.6945
50300	33.68851
50500	33.67782
50700	33.67505
50900	33.66916
51100	33.66006
51300	33.6538
51500	33.6496
51700	33.65024
51900	33.64163
52100	33.63653
52300	33.62865
52500	33.62621
52700	33.6268
52900	33.61344
53100	33.60695
53300	33.60521
53500	33.59947
53700	33.59493
53900	33.59035
54100	33.58534
54300	33.57633
54500	33.57611
54700	33.56725
54900	33.56401
55100	33.55693
55300	33.56178
55500	33.54673
55700	33.54827
55900	33.5396
56100	33.53817
56300	33.52805
56500	33.52772
56700	33.5222
56900	33.51283
57100	33.51323
57300	33.5079
57500	33.50261
57700	33.49652
57900	33.49473
58100	33.48716
58300	33.48295
58500	33.47828
58700	33.47034
58900	33.46561
59100	33.45792
59300	33.4575
59500	33.45104
59700	33.44854
59900	33.44354
60100	33.43851
60300	33.43337
60500	33.42621
60700	33.42166
60900	33.41629
61100	33.41037
61300	33.40694
61500	33.40266
61700	33.39919
61900	33.39358
62100	33.38957
62300	33.3829
62500	33.37656
62700	33.3718
62900	33.3674
63100	33.36193
63300	33.35912
63500	33.35303
63700	33.35006
63900	33.34351
64200	33.33646
64600	33.32584
65000	33.31627
65400	33.30619
65800	33.29722
66200	33.28682
66600	33.27731
67000	33.26792
67400	33.25766
67800	33.24819
68200	33.23836
68600	33.22925
69000	33.21932
69400	33.20988
69800	33.20049
70200	33.19062
70600	33.18164
71000	33.17201
71400	33.16282
71800	33.15326
72200	33.14413
72600	33.13473
73000	33.12566
73400	33.11622
73800	33.1073
74200	33.09748
74600	33.08618
75000	33.0772
75400	33.07029
75800	33.06216
76200	33.05331
76600	33.04445
77000	33.03546
77400	33.02678
77800	33.01817
78200	33.00924
78600	33.00071
79000	32.99207
79400	32.98344
79800	32.97499
80200	32.96618
80600	32.95776
81000	32.94963
81400	32.94098
81800	32.93292
82200	32.92463
82600	32.91629
83000	32.90813
83400	32.89972
83800	32.89161
84200	32.88369
84600	32.87557
85000	32.86761
85400	32.85963
85800	32.85165
86200	32.84386
86600	32.83592
87000	32.82804
87400	32.8203
87800	32.8124
88200	32.80452
88600	32.79685
89000	32.78905
89400	32.78164
89800	32.77374
90200	32.76647
90600	32.75899
91000	32.75103
91400	32.74378
91800	32.73645
92200	32.72921
92600	32.72184
93000	32.71447
93400	32.70712
93800	32.69992
94200	32.69268
94600	32.6853
95000	32.67817
95400	32.67108
95800	32.66392
96200	32.6567
96600	32.64979
97000	32.64268
97400	32.63503
97800	32.6283
98200	32.62158
98600	32.6147
99000	32.60781
99400	32.60084
99800	32.59401
100200	32.58716
200000	31.39954
400000	30.19764
600000	29.49089
800000	28.98837
1000000	28.59805
1200000	28.27869
1400000	28.00865
1600000	27.77438
