1221 1
3810	39.15368
3830	39.11219
3850	39.14944
3870	39.14656
3890	39.09031
3910	39.1361
3930	39.10983
3950	39.11413
3970	39.04589
3990	39.11141
4010	39.11345
4030	39.10365
4050	39.10286
4070	39.09002
4090	39.07496
4110	39.03822
4130	39.07348
4150	39.07253
4170	39.06702
4190	39.06248
4210	39.05686
4230	39.05045
4250	39.04443
4270	39.03451
4290	39.03001
4310	39.01647
4330	39.00103
4350	38.97271
4370	39.01014
4390	39.00204
4410	38.99814
4430	38.9952
4450	38.99051
4470	38.98185
4490	38.98232
4510	38.9826
4530	38.97139
4550	38.96448
4570	38.96648
4590	38.95621
4610	38.9545
4630	38.94603
4650	38.93793
4670	38.93907
4690	38.93055
4710	38.92233
4730	38.92499
4750	38.92224
4770	38.91871
4790	38.91319
4810	38.90617
4830	38.90163
4850	38.87981
4870	38.84093
4890	38.88506
4910	38.88158
4930	38.87062
4950	38.87329
4970	38.86931
4990	38.85811
5010	38.8442
5030	38.8486
5050	38.84343
5070	38.84368
5090	38.83542
5110	38.83162
5130	38.82211
5150	38.81657
5170	38.80986
5190	38.80701
5210	38.80419
5230	38.80233
5250	38.7999
5270	38.78643
5290	38.79252
5310	38.78915
5330	38.77876
5350	38.78136
5370	38.77792
5390	38.77034
5410	38.76297
5430	38.76118
5450	38.7607
5470	38.75304
5490	38.74966
5510	38.74417
5530	38.74237
5550	38.73994
5570	38.73508
5590	38.72896
5610	38.72813
5630	38.72246
5650	38.71898
5670	38.71172
5690	38.71007
5710	38.70441
5730	38.70941
5750	38.70049
5770	38.69934
5790	38.69156
5810	38.69116
5830	38.69096
5850	38.68506
5870	38.6772
5890	38.66957
5910	38.67305
5930	38.66982
5950	38.66605
5970	38.666
5990	38.65922
6010	38.65455
6030	38.6543
6050	38.65285
6070	38.65056
6090	38.6422
6110	38.63828
6130	38.63028
6150	38.62811
6170	38.62177
6190	38.62508
6210	38.62107
6230	38.61267
6250	38.60409
6270	38.60936
6290	38.60893
6310	38.60086
6330	38.60127
6350	38.59727
6370	38.59364
6390	38.59279
6410	38.58746
6430	38.58609
6450	38.58253
6470	38.58037
6490	38.57238
6510	38.57432
6530	38.57089
6550	38.55901
6570	38.52141
6590	38.56011
6610	38.5604
6630	38.5582
6650	38.55538
6670	38.54809
6690	38.54725
6710	38.5406
6730	38.54116
6750	38.53591
6770	38.53474
6790	38.5293
6810	38.5285
6830	38.52692
6850	38.52154
6870	38.52164
6890	38.52138
6910	38.51843
6930	38.51449
6950	38.51071
6970	38.51084
6990	38.50739
7010	38.5017
7030	38.50279
7050	38.5033
7070	38.49493
7090	38.48889
7110	38.47873
7130	38.47451
7150	38.4734
7170	38.47237
7190	38.4663
7210	38.46806
7230	38.46743
7250	38.46831
7270	38.46676
7290	38.46049
7310	38.46272
7330	38.46248
7350	38.46107
7370	38.46364
7390	38.45857
7410	38.4557
7430	38.45523
7450	38.45475
7470	38.45314
7490	38.45056
7510	38.4514
7530	38.45189
7550	38.45143
7570	38.44791
7590	38.44475
7610	38.44241
7630	38.43776
7650	38.43266
7670	38.42444
7690	38.42527
7710	38.42021
7730	38.41808
7750	38.41587
7770	38.4141
7790	38.41692
7810	38.41442
7830	38.40998
7850	38.40405
7870	38.40652
7890	38.39814
7910	38.39302
7930	38.39349
7950	38.38959
7970	38.39528
7990	38.39431
8010	38.39437
8030	38.39215
8050	38.39081
8070	38.38862
8090	38.38329
8110	38.38248
8130	38.38546
8150	38.38396
8170	38.38427
8190	38.37876
8210	38.32193
8230	38.32454
8250	38.32241
8270	38.32363
8290	38.31982
8310	38.30795
8330	38.30632
8350	38.30772
8370	38.30637
8390	38.30164
8410	38.30687
8430	38.29554
8450	38.28545
8470	38.28398
8490	38.2933
8510	38.27034
8530	38.29455
8550	38.26406
8570	38.29876
8590	38.28605
8610	38.28535
8630	38.30028
8650	38.29839
8670	38.25937
8690	38.28885
8710	38.29823
8730	38.29586
8750	38.27347
8770	38.29326
8790	38.29641
8810	38.2896
8830	38.28989
8850	38.28665
8870	38.26571
8890	38.28908
8910	38.2925
8930	38.28416
8950	38.28352
8970	38.28308
8990	38.27995
9010	38.25407
9030	38.26944
9050	38.28303
9070	38.27768
9090	38.26719
9110	38.27003
9130	38.2756
9150	38.27208
9170	38.26987
9190	38.27147
9210	38.25513
9230	38.23247
9250	38.24734
9270	38.24969
9290	38.24846
9310	38.25073
9330	38.24829
9350	38.24528
9370	38.24017
9390	38.24354
9410	38.23291
9430	38.24052
9450	38.23433
9470	38.23936
9490	38.2393
9510	38.23445
9530	38.23065
9550	38.20555
9570	38.22455
9590	38.23249
9610	38.22645
9630	38.22507
9650	38.21994
9670	38.21745
9690	38.22156
9710	38.21846
9730	38.21628
9750	38.21249
9770	38.21336
9790	38.2078
9810	38.21445
9830	38.21001
9850	38.21101
9870	38.20801
9890	38.20604
9910	38.2035
9930	38.20333
9950	38.20162
9970	38.20134
9990	38.19889
10025	38.18918
10075	38.1792
10125	38.1836
10175	38.17788
10225	38.17519
10275	38.17244
10325	38.16322
10375	38.15834
10425	38.15648
10475	38.15036
10525	38.14806
10575	38.1419
10625	38.13835
10675	38.12843
10725	38.12678
10775	38.12136
10825	38.11407
10875	38.11182
10925	38.10175
10975	38.10244
11025	38.10274
11075	38.0989
11125	38.09385
11175	38.08799
11225	38.08535
11275	38.07666
11325	38.07272
11375	38.06875
11425	38.06249
11475	38.06409
11525	38.0603
11575	38.05311
11625	38.0453
11675	38.0424
11725	38.04347
11775	38.03415
11825	38.03072
11875	38.02277
11925	38.02646
11975	38.01291
12025	38.0166
12075	38.01064
12125	38.00805
12175	38.00616
12225	38.00143
12275	37.99705
12325	37.99215
12375	37.98941
12425	37.98509
12475	37.98172
12525	37.97546
12575	37.97209
12625	37.96878
12675	37.9637
12725	37.96183
12775	37.95913
12825	37.93897
12875	37.94892
12925	37.9422
12975	37.94388
13025	37.93747
13075	37.93739
13125	37.92947
13175	37.92684
13225	37.92537
13275	37.91802
13325	37.91879
13375	37.91329
13425	37.91348
13475	37.90944
13525	37.90646
13575	37.89933
13625	37.8962
13675	37.89514
13725	37.89295
13775	37.88976
13825	37.88842
13875	37.88316
13925	37.88256
13975	37.881
14025	37.87378
14075	37.87509
14125	37.86883
14175	37.86963
14225	37.86298
14275	37.85564
14325	37.85977
14375	37.85845
14425	37.84615
14475	37.85201
14525	37.84526
14570	37.84624
14620	37.81838
14675	37.81682
14725	37.80864
14775	37.80904
14825	37.80699
14875	37.80217
14925	37.80794
14975	37.80175
15025	37.79814
15075	37.79354
15125	37.79742
15175	37.79668
15225	37.79695
15275	37.79542
15325	37.79185
15375	37.79607
15425	37.79054
15475	37.79211
15525	37.78614
15575	37.7634
15625	37.77483
15675	37.77171
15725	37.77748
15775	37.74941
15825	37.75573
15875	37.7482
15925	37.76103
15975	37.74873
16050	37.77191
16150	37.76672
16250	37.76643
16350	37.76261
16450	37.75163
16550	37.75008
16650	37.74387
16750	37.73428
16850	37.72297
16950	37.72448
17050	37.71074
17150	37.70905
17250	37.69496
17350	37.6851
17450	37.68179
17550	37.67461
17650	37.66883
17750	37.6599
17850	37.65639
17950	37.64753
18050	37.63797
18150	37.63049
18250	37.62421
18350	37.61703
18450	37.60856
18550	37.60451
18650	37.59303
18750	37.58395
18850	37.58247
18950	37.56537
19050	37.57211
19150	37.5636
19250	37.55845
19350	37.54692
19450	37.53587
19550	37.53771
19650	37.5303
19750	37.52139
19850	37.51734
19950	37.51141
20050	37.50885
20150	37.50257
20250	37.49054
20350	37.48532
20450	37.48493
20550	37.47686
20650	37.4694
20750	37.46428
20850	37.45662
20950	37.44885
21050	37.44694
21150	37.43863
21250	37.43192
21350	37.42957
21450	37.42296
21550	37.41573
21650	37.40665
21750	37.40121
21850	37.39652
21950	37.39186
22050	37.38058
22150	37.38103
22250	37.36949
22350	37.36491
22450	37.35957
22550	37.35488
22650	37.34521
22750	37.3447
22850	37.31847
22950	37.2613
23050	37.28395
23150	37.27795
23250	37.2269
23350	37.25268
23450	37.23546
23550	37.18944
23650	37.22191
23750	37.2057
23850	37.1706
23950	37.19714
24050	37.18816
24150	37.15639
24250	37.17873
24350	37.17017
24450	37.15129
24550	37.15284
24650	37.16109
24750	37.14841
24850	37.13306
24950	37.14003
25050	37.15036
25150	37.12056
25250	37.13326
25350	37.13113
25450	37.12519
25550	37.1176
25650	37.1154
25750	37.11834
25850	37.10043
25950	37.10254
26050	37.10685
26150	37.09616
26250	37.08987
26350	37.09379
26450	37.09088
26550	37.08379
26650	37.07661
26750	37.08325
26850	37.07957
26950	37.06666
27050	37.07124
27150	37.06653
27250	37.06686
27350	37.05307
27450	37.0565
27550	37.0547
27650	37.04876
27750	37.03931
27850	37.04187
27950	37.04115
28050	37.03653
28150	37.02768
28250	37.02697
28350	37.02591
28450	37.02091
28550	37.01559
28650	37.01206
28750	37.00724
28850	37.00482
28950	37.00057
29050	36.99603
29150	36.99313
29250	36.98554
29350	36.98598
29450	36.97974
29550	36.97567
29650	36.97348
29750	36.96946
29850	36.96402
29950	36.96012
30050	36.9556
30150	36.95275
30250	36.94737
30350	36.94093
30450	36.93923
30550	36.93459
30650	36.93049
30750	36.92701
30850	36.92083
30950	36.91705
31050	36.91449
31150	36.90771
31250	36.90514
31350	36.90084
31450	36.89636
31550	36.89199
31650	36.88671
31750	36.88388
31850	36.87935
31950	36.87558
32100	36.86858
32300	36.85941
32500	36.85086
32700	36.84183
32900	36.81696
33100	36.81005
33300	36.80212
33500	36.79547
33700	36.78725
33900	36.77936
34100	36.77128
34300	36.76516
34500	36.75826
34700	36.75075
34900	36.74363
35100	36.73697
35300	36.72876
35500	36.72245
35700	36.715
35900	36.70815
36100	36.70162
36300	36.69512
36500	36.68662
36700	36.68007
36900	36.67114
37100	36.66412
37300	36.65882
37500	36.64935
37700	36.64602
37900	36.63908
38100	36.63285
38300	36.6273
38500	36.62125
38700	36.61317
38900	36.60725
39100	36.60095
39300	36.59521
39500	36.58722
39700	36.58133
39900	36.57296
40100	36.56791
40300	36.56262
40500	36.55522
40700	36.55029
40900	36.54418
41100	36.53825
41300	36.53238
41500	36.52562
41700	36.51865
41900	36.5128
42100	36.50616
42300	36.50173
42500	36.49446
42700	36.48914
42900	36.46794
43100	36.4467
43300	36.4482
43500	36.42946
43700	36.41895
43900	36.41
44100	36.39199
44300	36.38924
44500	36.3808
44700	36.35108
44900	36.35516
45100	36.34715
45300	36.33875
45500	36.3407
45700	36.33689
45900	36.32696
46100	36.33129
46300	36.32502
46500	36.32274
46700	36.32262
46900	36.31808
47100	36.31352
47300	36.31639
47500	36.31091
47700	36.30841
47900	36.30644
48100	36.30058
48300	36.30384
48500	36.29953
48700	36.29499
48900	36.29317
49100	36.29032
49300	36.28791
49500	36.28387
49700	36.28484
49900	36.28122
50100	36.28001
50300	36.27758
50500	36.2728
50700	36.27246
50900	36.26984
51100	36.26691
51300	36.26516
51500	36.26231
51700	36.26323
51900	36.25987
52100	36.25792
52300	36.25517
52500	36.25447
52700	36.25532
52900	36.25005
53100	36.24713
53300	36.24711
53500	36.24501
53700	36.24329
53900	36.24198
54100	36.24032
54300	36.23705
54500	36.23756
54700	36.23372
54900	36.2336
55100	36.23024
55300	36.2333
55500	36.22756
55700	36.22824
55900	36.22531
56100	36.22566
56300	36.2217
56500	36.22204
56700	36.22014
56900	36.21664
57100	36.2173
57300	36.21582
57500	36.21388
57700	36.21227
57900	36.21186
58100	36.20968
58300	36.20835
58500	36.20682
58700	36.20429
58900	36.20329
59100	36.20152
59300	36.2009
59500	36.19862
59700	36.19826
59900	36.19684
60100	36.19536
60300	36.19382
60500	36.19172
60700	36.19055
60900	36.18894
61100	36.18739
61300	36.18662
61500	36.18557
61700	36.18486
61900	36.18311
62100	36.18229
62300	36.18037
62500	36.17854
62700	36.17735
62900	36.17624
63100	36.17495
63300	36.17434
63500	36.17273
63700	36.1722
63900	36.1704
64200	36.1688
64600	36.16611
65000	36.16387
65400	36.16149
65800	36.1595
66200	36.1571
66600	36.15496
67000	36.15291
67400	36.15064
67800	36.14858
68200	36.14648
68600	36.14465
69000	36.14256
69400	36.14066
69800	36.13876
70200	36.13684
70600	36.13514
71000	36.13327
71400	36.13158
71800	36.1298
72200	36.12815
72600	36.12645
73000	36.12484
73400	36.1232
73800	36.12166
74200	36.12
74600	36.11844
75000	36.11695
75400	36.11557
75800	36.11424
76200	36.11287
76600	36.11149
77000	36.11013
77400	36.10883
77800	36.10754
78200	36.10626
78600	36.10505
79000	36.1038
79400	36.1026
79800	36.10145
80200	36.10023
80600	36.09911
81000	36.09806
81400	36.09694
81800	36.0959
82200	36.09485
82600	36.09381
83000	36.09282
83400	36.0918
83800	36.09082
84200	36.08989
84600	36.08894
85000	36.08804
85400	36.08714
85800	36.08626
86200	36.08541
86600	36.08456
87000	36.08372
87400	36.08289
87800	36.08207
88200	36.08125
88600	36.08046
89000	36.0797
89400	36.07896
89800	36.07817
90200	36.07747
90600	36.07677
91000	36.076
91400	36.07463
91800	36.074
92200	36.07337
92600	36.07273
93000	36.07211
93400	36.07148
93800	36.07088
94200	36.07029
94600	36.06969
95000	36.06911
95400	36.06856
95800	36.06801
96200	36.06745
96600	36.06692
97000	36.06638
97400	36.06582
97800	36.06533
98200	36.06483
98600	36.06434
99000	36.06386
99400	36.06336
99800	36.06289
100200	36.06242
200000	36.0158
400000	35.96301
600000	35.90492
800000	35.83795
1000000	35.75877
1200000	35.66185
1400000	35.53691
1600000	35.36082
